0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.0012426,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00054363,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00054363,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00062129,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00062129,0
0,0,0.00054363,0
0,0,0.00062129,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00054363,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00054363,0
0,0,0.00062129,0
0,0,0.00054363,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00054363,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00062129,0
0,0,0.00069895,0
0,0,0.00069895,0
0,0,0.0014756,0
0,0,0.0020192,0
0,0,0.005514,0
0,0,0.0083874,0
0,0,0.0079215,0
0,0,0.0071449,0
0,0,0.0067565,0
0,0,0.0062129,0
0,0,0.0052033,0
0,0,0.0044267,0
0,0,0.0040384,0
0,0,0.0033394,0
0,0,0.0030288,0
0,0,0.0026405,0
0,0,0.0023298,0
0,0,0.0019415,0
0,0,0.0018639,0
0,0,0.0017862,0
0,0,0.0017086,0
0,0,0.0017086,0
0,0,0.0016309,0
0,0,0.0016309,0
0,0,0.0017086,0
0,0,0.0016309,0
0,0,0.0016309,0
0,0,0.0016309,0
0,0,0.0022522,0
0,0,0.0041937,0
0,0,0.0086981,0
0,0,0.011494,0
0,0,0.012115,0
1,0,0.016464,0.016464
1,0,0.021668,0.021668
1,0,0.022289,0.022289
1,0,0.025085,0.025085
1,0,0.025318,0.025318
1,0,0.029123,0.029123
1,0,0.03122,0.03122
1,0,0.036423,0.036423
1,0,0.039064,0.039064
1,0,0.036268,0.036268
1,0,0.036734,0.036734
1,0,0.040695,0.040695
1,0,0.041316,0.041316
1,0,0.039374,0.039374
1,0,0.039064,0.039064
1,0,0.038986,0.038986
1,0,0.040928,0.040928
1,0,0.040073,0.040073
1,0,0.040306,0.040306
1,0,0.039064,0.039064
1,0,0.037045,0.037045
1,0,0.040306,0.040306
1,0,0.04085,0.04085
1,0,0.040384,0.040384
1,0,0.031686,0.031686
1,0,0.028812,0.028812
1,0,0.032307,0.032307
1,0,0.037355,0.037355
1,0,0.035258,0.035258
1,0,0.037277,0.037277
1,0,0.03751,0.03751
1,0,0.035414,0.035414
1,0,0.031608,0.031608
1,0,0.030055,0.030055
1,0,0.029744,0.029744
1,0,0.029434,0.029434
1,0,0.028502,0.028502
1,0,0.027259,0.027259
1,0,0.026405,0.026405
1,0,0.029744,0.029744
1,0,0.028812,0.028812
1,0,0.023143,0.023143
1,0,0.023298,0.023298
1,0,0.026638,0.026638
1,0,0.025007,0.025007
1,0,0.02656,0.02656
1,0,0.027259,0.027259
1,0,0.02291,0.02291
1,0,0.024929,0.024929
1,0,0.023997,0.023997
1,0,0.027725,0.027725
1,0,0.030443,0.030443
1,0,0.026405,0.026405
1,0,0.02392,0.02392
1,0,0.027647,0.027647
1,0,0.026793,0.026793
1,0,0.023376,0.023376
1,0,0.025085,0.025085
1,0,0.026483,0.026483
1,0,0.025162,0.025162
1,0,0.026017,0.026017
1,0,0.024852,0.024852
1,0,0.029589,0.029589
1,0,0.027492,0.027492
1,0,0.027492,0.027492
1,0,0.030288,0.030288
1,0,0.028269,0.028269
1,0,0.028735,0.028735
1,0,0.026094,0.026094
1,0,0.021978,0.021978
1,0,0.01794,0.01794
1,0,0.01693,0.01693
1,0,0.016231,0.016231
1,0,0.020192,0.020192
1,0,0.022366,0.022366
1,0,0.021512,0.021512
1,0,0.023842,0.023842
1,0,0.022366,0.022366
1,0,0.024153,0.024153
1,0,0.026017,0.026017
1,0,0.027414,0.027414
1,0,0.02625,0.02625
1,0,0.027803,0.027803
1,0,0.024696,0.024696
1,0,0.021745,0.021745
1,0,0.02757,0.02757
1,0,0.030521,0.030521
1,0,0.035258,0.035258
1,0,0.032385,0.032385
1,0,0.032229,0.032229
1,0,0.031608,0.031608
1,0,0.034171,0.034171
1,0,0.032074,0.032074
1,0,0.030055,0.030055
1,0,0.03487,0.03487
1,0,0.038442,0.038442
1,0,0.034948,0.034948
1,0,0.035957,0.035957
1,0,0.032618,0.032618
1,0,0.0299,0.0299
1,0,0.027259,0.027259
1,0,0.030832,0.030832
1,0,0.029434,0.029434
1,0,0.024075,0.024075
1,0,0.021046,0.021046
1,0,0.019493,0.019493
1,0,0.017551,0.017551
1,0,0.022134,0.022134
1,0,0.023143,0.023143
1,0,0.020037,0.020037
1,0,0.018561,0.018561
1,0,0.018949,0.018949
1,0,0.019105,0.019105
1,0,0.017474,0.017474
1,0,0.016231,0.016231
1,0,0.014989,0.014989
1,0,0.015688,0.015688
1,0,0.015066,0.015066
1,0,0.014445,0.014445
1,0,0.014756,0.014756
1,0,0.019182,0.019182
1,0,0.01825,0.01825
1,0,0.016387,0.016387
1,0,0.017629,0.017629
1,0,0.018949,0.018949
1,0,0.022211,0.022211
1,0,0.024075,0.024075
1,0,0.02423,0.02423
1,0,0.026716,0.026716
1,0,0.02291,0.02291
1,0,0.020347,0.020347
1,0,0.021357,0.021357
1,0,0.023997,0.023997
1,0,0.021512,0.021512
1,0,0.023376,0.023376
1,0,0.026172,0.026172
1,0,0.022832,0.022832
1,0,0.02291,0.02291
1,0,0.019726,0.019726
1,0,0.019648,0.019648
1,0,0.019959,0.019959
1,0,0.01662,0.01662
1,0,0.021668,0.021668
1,0,0.020425,0.020425
1,0,0.020736,0.020736
1,0,0.020658,0.020658
1,0,0.021512,0.021512
1,0,0.018716,0.018716
1,0,0.01794,0.01794
1,0,0.015998,0.015998
1,0,0.014367,0.014367
1,0,0.013901,0.013901
1,0,0.014678,0.014678
1,0,0.014911,0.014911
1,0,0.015688,0.015688
1,0,0.014833,0.014833
1,0,0.014057,0.014057
1,0,0.014989,0.014989
1,0,0.015998,0.015998
1,0,0.014134,0.014134
1,0,0.015455,0.015455
1,0,0.019415,0.019415
1,0,0.020425,0.020425
1,0,0.018949,0.018949
1,0,0.016853,0.016853
1,0,0.015455,0.015455
1,0,0.015998,0.015998
1,0,0.014134,0.014134
1,0,0.014523,0.014523
1,0,0.013746,0.013746
1,0,0.015765,0.015765
1,0,0.015843,0.015843
1,0,0.014445,0.014445
1,0,0.013901,0.013901
1,0,0.014678,0.014678
1,0,0.016542,0.016542
1,0,0.014833,0.014833
1,0,0.017086,0.017086
1,0,0.014989,0.014989
1,0,0.013979,0.013979
0,0,0.013125,0
1,0,0.015066,0.015066
1,0,0.013979,0.013979
1,0,0.013901,0.013901
1,0,0.015455,0.015455
1,0,0.014911,0.014911
1,0,0.014212,0.014212
0,0,0.013202,0
0,0,0.013047,0
0,0,0.013202,0
1,0,0.013591,0.013591
1,0,0.015921,0.015921
1,0,0.017241,0.017241
1,0,0.024852,0.024852
1,0,0.024386,0.024386
1,0,0.02058,0.02058
1,0,0.018017,0.018017
1,0,0.015998,0.015998
1,0,0.014833,0.014833
1,0,0.016076,0.016076
1,0,0.014212,0.014212
1,0,0.01328,0.01328
0,0,0.013125,0
1,0,0.013513,0.013513
1,0,0.013901,0.013901
1,0,0.014678,0.014678
1,0,0.016309,0.016309
1,0,0.01693,0.01693
1,0,0.022599,0.022599
1,0,0.026949,0.026949
1,0,0.025551,0.025551
1,0,0.020736,0.020736
1,0,0.021823,0.021823
1,0,0.019804,0.019804
1,0,0.019726,0.019726
1,0,0.024463,0.024463
1,0,0.028502,0.028502
1,0,0.035103,0.035103
1,0,0.032851,0.032851
1,0,0.035491,0.035491
1,0,0.028191,0.028191
1,0,0.03355,0.03355
1,0,0.032462,0.032462
1,0,0.038908,0.038908
1,0,0.039141,0.039141
1,0,0.045121,0.045121
1,0,0.039219,0.039219
1,0,0.040229,0.040229
1,0,0.031997,0.031997
1,0,0.034559,0.034559
1,0,0.039763,0.039763
1,0,0.042092,0.042092
1,0,0.041937,0.041937
1,0,0.042791,0.042791
1,0,0.039374,0.039374
1,0,0.041471,0.041471
1,0,0.037433,0.037433
1,0,0.031065,0.031065
1,0,0.03355,0.03355
1,0,0.036812,0.036812
1,0,0.033705,0.033705
1,0,0.030754,0.030754
1,0,0.029744,0.029744
1,0,0.031686,0.031686
1,0,0.031298,0.031298
1,0,0.030288,0.030288
1,0,0.030288,0.030288
1,0,0.032385,0.032385
1,0,0.038598,0.038598
1,0,0.037821,0.037821
1,0,0.028657,0.028657
1,0,0.025939,0.025939
1,0,0.026483,0.026483
1,0,0.024696,0.024696
1,0,0.025939,0.025939
1,0,0.025939,0.025939
1,0,0.022134,0.022134
1,0,0.018173,0.018173
1,0,0.021279,0.021279
1,0,0.019571,0.019571
1,0,0.022832,0.022832
1,0,0.026793,0.026793
1,0,0.021046,0.021046
1,0,0.018095,0.018095
1,0,0.018716,0.018716
1,0,0.01693,0.01693
1,0,0.01825,0.01825
1,0,0.016464,0.016464
1,0,0.015222,0.015222
1,0,0.01429,0.01429
1,0,0.013901,0.013901
1,0,0.013824,0.013824
1,0,0.013435,0.013435
1,0,0.01328,0.01328
0,0,0.012969,0
0,0,0.013125,0
0,0,0.012969,0
1,0,0.013746,0.013746
1,0,0.013513,0.013513
1,0,0.013435,0.013435
1,0,0.013901,0.013901
1,0,0.013901,0.013901
0,0,0.012736,0
0,0,0.012814,0
0,0,0.011727,0
1,0,0.013435,0.013435
1,0,0.014057,0.014057
1,0,0.013901,0.013901
1,0,0.014134,0.014134
0,0,0.011416,0
0,0,0.012426,0
1,0,0.013901,0.013901
1,0,0.013979,0.013979
1,0,0.014057,0.014057
1,0,0.014212,0.014212
1,0,0.0146,0.0146
1,0,0.014212,0.014212
1,0,0.014057,0.014057
1,0,0.013513,0.013513
1,0,0.014212,0.014212
1,0,0.014367,0.014367
1,0,0.014057,0.014057
1,0,0.014445,0.014445
1,0,0.014523,0.014523
1,0,0.01429,0.01429
0,0,0.012969,0
1,0,0.013435,0.013435
1,0,0.014367,0.014367
1,0,0.015455,0.015455
1,0,0.014833,0.014833
1,0,0.015688,0.015688
1,0,0.016076,0.016076
1,0,0.015455,0.015455
1,0,0.016387,0.016387
1,0,0.016775,0.016775
1,0,0.017396,0.017396
1,0,0.017862,0.017862
1,0,0.01794,0.01794
1,0,0.018173,0.018173
1,0,0.018794,0.018794
1,0,0.018949,0.018949
1,0,0.019105,0.019105
1,0,0.019105,0.019105
1,0,0.019415,0.019415
1,0,0.019726,0.019726
1,0,0.019648,0.019648
1,0,0.019493,0.019493
1,0,0.019182,0.019182
1,0,0.018872,0.018872
1,0,0.019648,0.019648
1,0,0.018561,0.018561
1,0,0.018872,0.018872
1,0,0.017551,0.017551
1,0,0.015455,0.015455
1,0,0.015843,0.015843
1,0,0.014833,0.014833
1,0,0.013901,0.013901
0,0,0.011572,0
0,0,0.010717,0
1,0,0.014134,0.014134
1,0,0.013901,0.013901
0,0,0.013202,0
0,0,0.012736,0
0,0,0.01196,0
0,0,0.011572,0
0,0,0.011261,0
0,0,0.011028,0
0,0,0.0099407,0
0,0,0.009397,0
0,0,0.009164,0
0,0,0.0090087,0
0,0,0.0083098,0
0,0,0.0079991,0
0,0,0.0076108,0
0,0,0.0072225,0
0,0,0.0068342,0
0,0,0.0067565,0
0,0,0.0066012,0
0,0,0.0065236,0
0,0,0.0063682,0
0,0,0.0056693,0
0,0,0.005514,0
0,0,0.0054363,0
0,0,0.005048,0
0,0,0.004815,0
0,0,0.0046597,0
0,0,0.0045044,0
0,0,0.0042714,0
0,0,0.0042714,0
0,0,0.0042714,0
0,0,0.0041937,0
0,0,0.0041161,0
0,0,0.0041161,0
0,0,0.004582,0
0,0,0.004582,0
0,0,0.004349,0
0,0,0.0042714,0
0,0,0.0042714,0
0,0,0.0042714,0
0,0,0.0041937,0
0,0,0.0042714,0
0,0,0.0041937,0
0,0,0.0042714,0
0,0,0.0049703,0
0,0,0.0076885,0
0,0,0.0080768,0
0,0,0.0085428,0
0,0,0.0092417,0
0,0,0.0092417,0
0,0,0.011649,0
0,0,0.012581,0
1,0,0.014678,0.014678
1,0,0.014833,0.014833
1,0,0.014833,0.014833
1,0,0.014678,0.014678
1,0,0.014833,0.014833
1,0,0.015222,0.015222
1,0,0.015299,0.015299
1,0,0.014756,0.014756
1,0,0.013901,0.013901
0,0,0.013202,0
0,0,0.013125,0
0,0,0.012736,0
0,0,0.012736,0
0,0,0.012969,0
1,0,0.013358,0.013358
1,0,0.013358,0.013358
1,0,0.013746,0.013746
1,0,0.013824,0.013824
0,0,0.013125,0
0,0,0.013047,0
0,0,0.012426,0
1,0,0.013668,0.013668
1,0,0.017318,0.017318
1,0,0.015455,0.015455
1,0,0.015688,0.015688
1,0,0.014445,0.014445
1,0,0.014989,0.014989
1,0,0.019027,0.019027
1,0,0.019493,0.019493
1,0,0.018872,0.018872
1,0,0.020347,0.020347
1,0,0.02291,0.02291
1,0,0.01794,0.01794
1,0,0.01429,0.01429
1,0,0.01794,0.01794
1,0,0.021745,0.021745
1,0,0.021046,0.021046
1,0,0.021668,0.021668
1,0,0.024696,0.024696
1,0,0.02392,0.02392
1,0,0.018716,0.018716
1,0,0.014833,0.014833
1,0,0.017551,0.017551
1,0,0.015921,0.015921
1,0,0.015765,0.015765
1,0,0.018794,0.018794
1,0,0.022134,0.022134
1,0,0.017784,0.017784
1,0,0.014367,0.014367
0,0,0.012426,0
0,0,0.012038,0
0,0,0.011727,0
0,0,0.011416,0
0,0,0.011572,0
0,0,0.01196,0
0,0,0.011649,0
0,0,0.011494,0
0,0,0.011649,0
0,0,0.011882,0
0,0,0.012115,0
1,0,0.014134,0.014134
1,0,0.017163,0.017163
1,0,0.026327,0.026327
1,0,0.03021,0.03021
1,0,0.034093,0.034093
1,0,0.035336,0.035336
1,0,0.037666,0.037666
1,0,0.037122,0.037122
1,0,0.0372,0.0372
1,0,0.037277,0.037277
1,0,0.039064,0.039064
1,0,0.041161,0.041161
1,0,0.04349,0.04349
1,0,0.040462,0.040462
1,0,0.041394,0.041394
1,0,0.037045,0.037045
1,0,0.04217,0.04217
1,0,0.044034,0.044034
1,0,0.044112,0.044112
1,0,0.045432,0.045432
1,0,0.046209,0.046209
1,0,0.051179,0.051179
1,0,0.047995,0.047995
1,0,0.044267,0.044267
1,0,0.043801,0.043801
1,0,0.043568,0.043568
1,0,0.046519,0.046519
1,0,0.042015,0.042015
1,0,0.039918,0.039918
1,0,0.034948,0.034948
1,0,0.047218,0.047218
1,0,0.038054,0.038054
1,0,0.044034,0.044034
1,0,0.041704,0.041704
1,0,0.03984,0.03984
1,0,0.047529,0.047529
1,0,0.038442,0.038442
1,0,0.03487,0.03487
1,0,0.038132,0.038132
1,0,0.034792,0.034792
1,0,0.03254,0.03254
1,0,0.030909,0.030909
1,0,0.033705,0.033705
1,0,0.042714,0.042714
1,0,0.040462,0.040462
1,0,0.03588,0.03588
1,0,0.031142,0.031142
1,0,0.032229,0.032229
1,0,0.028191,0.028191
1,0,0.028812,0.028812
1,0,0.035647,0.035647
1,0,0.02889,0.02889
1,0,0.027182,0.027182
1,0,0.031686,0.031686
1,0,0.028113,0.028113
1,0,0.022988,0.022988
1,0,0.024541,0.024541
1,0,0.022755,0.022755
1,0,0.021978,0.021978
1,0,0.02392,0.02392
1,0,0.01794,0.01794
1,0,0.015377,0.015377
1,0,0.01429,0.01429
1,0,0.021046,0.021046
1,0,0.028579,0.028579
1,0,0.029123,0.029123
1,0,0.021745,0.021745
1,0,0.016542,0.016542
1,0,0.014756,0.014756
1,0,0.015843,0.015843
1,0,0.018328,0.018328
1,0,0.022988,0.022988
1,0,0.026949,0.026949
1,0,0.022755,0.022755
1,0,0.024774,0.024774
1,0,0.022211,0.022211
1,0,0.022134,0.022134
1,0,0.027725,0.027725
1,0,0.027647,0.027647
1,0,0.026017,0.026017
1,0,0.029589,0.029589
1,0,0.026172,0.026172
1,0,0.022522,0.022522
1,0,0.027259,0.027259
1,0,0.025318,0.025318
1,0,0.029045,0.029045
1,0,0.02757,0.02757
1,0,0.02058,0.02058
1,0,0.018406,0.018406
1,0,0.02027,0.02027
1,0,0.018173,0.018173
1,0,0.020425,0.020425
1,0,0.020891,0.020891
1,0,0.019648,0.019648
1,0,0.022522,0.022522
1,0,0.019959,0.019959
1,0,0.018949,0.018949
1,0,0.025162,0.025162
1,0,0.022444,0.022444
1,0,0.02423,0.02423
1,0,0.025628,0.025628
1,0,0.02423,0.02423
1,0,0.01794,0.01794
1,0,0.018716,0.018716
1,0,0.02027,0.02027
1,0,0.017241,0.017241
1,0,0.01662,0.01662
1,0,0.015066,0.015066
1,0,0.01328,0.01328
1,0,0.023143,0.023143
1,0,0.021978,0.021978
1,0,0.017318,0.017318
1,0,0.016775,0.016775
1,0,0.016387,0.016387
1,0,0.014989,0.014989
0,0,0.013125,0
1,0,0.014367,0.014367
1,0,0.017474,0.017474
1,0,0.022289,0.022289
1,0,0.018716,0.018716
1,0,0.017474,0.017474
1,0,0.016697,0.016697
1,0,0.020425,0.020425
1,0,0.025861,0.025861
1,0,0.022289,0.022289
1,0,0.018406,0.018406
1,0,0.018017,0.018017
1,0,0.018872,0.018872
1,0,0.020114,0.020114
1,0,0.016775,0.016775
1,0,0.018716,0.018716
1,0,0.01794,0.01794
1,0,0.016154,0.016154
1,0,0.016542,0.016542
1,0,0.02159,0.02159
1,0,0.021279,0.021279
1,0,0.022366,0.022366
1,0,0.019105,0.019105
1,0,0.01693,0.01693
1,0,0.015222,0.015222
1,0,0.014367,0.014367
1,0,0.013513,0.013513
0,0,0.01196,0
0,0,0.012193,0
0,0,0.013047,0
1,0,0.013435,0.013435
1,0,0.014134,0.014134
1,0,0.014212,0.014212
1,0,0.013901,0.013901
1,0,0.014523,0.014523
1,0,0.013824,0.013824
1,0,0.013591,0.013591
0,0,0.013125,0
0,0,0.013202,0
1,0,0.014367,0.014367
1,0,0.015222,0.015222
1,0,0.016697,0.016697
1,0,0.016542,0.016542
1,0,0.019182,0.019182
1,0,0.022056,0.022056
1,0,0.018017,0.018017
1,0,0.01662,0.01662
1,0,0.015066,0.015066
1,0,0.013901,0.013901
0,0,0.012115,0
0,0,0.012969,0
0,0,0.012814,0
0,0,0.011572,0
0,0,0.012193,0
0,0,0.013125,0
0,0,0.013202,0
0,0,0.012969,0
1,0,0.013513,0.013513
0,0,0.013125,0
0,0,0.012969,0
0,0,0.012581,0
0,0,0.012814,0
1,0,0.017474,0.017474
1,0,0.02291,0.02291
1,0,0.020891,0.020891
1,0,0.016154,0.016154
1,0,0.014678,0.014678
1,0,0.015066,0.015066
1,0,0.018173,0.018173
1,0,0.016542,0.016542
1,0,0.014833,0.014833
1,0,0.023997,0.023997
1,0,0.026017,0.026017
1,0,0.026716,0.026716
1,0,0.020969,0.020969
1,0,0.01693,0.01693
1,0,0.015066,0.015066
1,0,0.015688,0.015688
1,0,0.015843,0.015843
1,0,0.016775,0.016775
1,0,0.015455,0.015455
1,0,0.015377,0.015377
1,0,0.016542,0.016542
1,0,0.016231,0.016231
1,0,0.01561,0.01561
1,0,0.015998,0.015998
1,0,0.013746,0.013746
0,0,0.012814,0
0,0,0.012736,0
0,0,0.012038,0
0,0,0.012115,0
1,0,0.014367,0.014367
1,0,0.013591,0.013591
1,0,0.013979,0.013979
1,0,0.017784,0.017784
1,0,0.019571,0.019571
1,0,0.023764,0.023764
1,0,0.028113,0.028113
1,0,0.024153,0.024153
1,0,0.024929,0.024929
1,0,0.030133,0.030133
1,0,0.028812,0.028812
1,0,0.035336,0.035336
1,0,0.030676,0.030676
1,0,0.030987,0.030987
1,0,0.029123,0.029123
1,0,0.023376,0.023376
1,0,0.021435,0.021435
1,0,0.025162,0.025162
1,0,0.023764,0.023764
1,0,0.030443,0.030443
1,0,0.035802,0.035802
1,0,0.035647,0.035647
1,0,0.029822,0.029822
1,0,0.022289,0.022289
1,0,0.017707,0.017707
1,0,0.020813,0.020813
1,0,0.023764,0.023764
1,0,0.020425,0.020425
1,0,0.020192,0.020192
1,0,0.021202,0.021202
1,0,0.018716,0.018716
1,0,0.015921,0.015921
1,0,0.015455,0.015455
1,0,0.014756,0.014756
1,0,0.013591,0.013591
0,0,0.012814,0
0,0,0.01196,0
0,0,0.011727,0
0,0,0.011882,0
0,0,0.011882,0
0,0,0.012426,0
0,0,0.012969,0
0,0,0.012814,0
0,0,0.012659,0
0,0,0.010096,0
0,0,0.011572,0
0,0,0.012115,0
0,0,0.013202,0
1,0,0.014212,0.014212
1,0,0.014756,0.014756
1,0,0.016387,0.016387
1,0,0.016697,0.016697
1,0,0.017241,0.017241
1,0,0.017629,0.017629
1,0,0.018173,0.018173
1,0,0.018483,0.018483
1,0,0.019105,0.019105
1,0,0.019182,0.019182
1,0,0.019182,0.019182
1,0,0.019027,0.019027
1,0,0.018872,0.018872
1,0,0.018794,0.018794
1,0,0.018328,0.018328
1,0,0.017862,0.017862
1,0,0.017784,0.017784
1,0,0.017318,0.017318
1,0,0.01693,0.01693
1,0,0.016775,0.016775
1,0,0.015377,0.015377
1,0,0.015144,0.015144
1,0,0.014523,0.014523
1,0,0.014134,0.014134
1,0,0.014134,0.014134
1,0,0.013591,0.013591
0,0,0.013125,0
0,0,0.012892,0
0,0,0.012426,0
0,0,0.011416,0
0,0,0.011727,0
0,0,0.011727,0
0,0,0.011494,0
0,0,0.011106,0
0,0,0.009863,0
0,0,0.0095524,0
0,0,0.0093194,0
0,0,0.0092417,0
0,0,0.0087757,0
0,0,0.0078438,0
0,0,0.0080768,0
0,0,0.0082321,0
0,0,0.0079991,0
0,0,0.0079215,0
0,0,0.0071449,0
0,0,0.0069895,0
0,0,0.0071449,0
0,0,0.0069119,0
0,0,0.0067565,0
0,0,0.0067565,0
0,0,0.0066789,0
0,0,0.0066012,0
0,0,0.0065236,0
0,0,0.0064459,0
0,0,0.0063682,0
0,0,0.0058246,0
0,0,0.0057469,0
0,0,0.0055916,0
0,0,0.0073002,0
0,0,0.0082321,0
0,0,0.0083874,0
0,0,0.0080768,0
0,0,0.0079215,0
0,0,0.0076885,0
0,0,0.0076108,0
0,0,0.0080768,0
0,0,0.0079991,0
0,0,0.0095524,0
0,0,0.01095,0
1,0,0.014678,0.014678
1,0,0.014911,0.014911
1,0,0.015144,0.015144
1,0,0.015688,0.015688
1,0,0.014367,0.014367
1,0,0.013746,0.013746
1,0,0.015455,0.015455
1,0,0.015998,0.015998
1,0,0.015222,0.015222
